09 b4 12 xx xx xx xx - or [rdx + rdx + x], esi
09 b4 13 xx xx xx xx - or [rbx + rdx + x], esi
09 b4 14 xx xx xx xx - or [rsp + rdx + x], esi
09 b4 15 xx xx xx xx - or [rbp + rdx + x], esi
09 b4 16 xx xx xx xx - or [rsi + rdx + x], esi
09 b4 17 xx xx xx xx - or [rdi + rdx + x], esi
09 b4 18 xx xx xx xx - or [rax + rbx + x], esi
09 b4 19 xx xx xx xx - or [rcx + rbx + x], esi
09 b4 1a xx xx xx xx - or [rdx + rbx + x], esi
09 b4 1b xx xx xx xx - or [rbx + rbx + x], esi
09 b4 1c xx xx xx xx - or [rsp + rbx + x], esi
09 b4 1d xx xx xx xx - or [rbp + rbx + x], esi
09 b4 1e xx xx xx xx - or [rsi + rbx + x], esi
09 b4 1f xx xx xx xx - or [rdi + rbx + x], esi
09 b4 20 xx xx xx xx - or [rax + x], esi
09 b4 21 xx xx xx xx - or [rcx + x], esi
09 b4 22 xx xx xx xx - or [rdx + x], esi
09 b4 23 xx xx xx xx - or [rbx + x], esi
09 b4 24 xx xx xx xx - or [rsp + x], esi
09 b4 25 xx xx xx xx - or [rbp + x], esi
09 b4 26 xx xx xx xx - or [rsi + x], esi
09 b4 27 xx xx xx xx - or [rdi + x], esi
09 b4 28 xx xx xx xx - or [rax + rbp + x], esi
09 b4 29 xx xx xx xx - or [rcx + rbp + x], esi
09 b4 2a xx xx xx xx - or [rdx + rbp + x], esi
09 b4 2b xx xx xx xx - or [rbx + rbp + x], esi
09 b4 2c xx xx xx xx - or [rsp + rbp + x], esi
09 b4 2d xx xx xx xx - or [rbp + rbp + x], esi
09 b4 2e xx xx xx xx - or [rsi + rbp + x], esi
09 b4 2f xx xx xx xx - or [rdi + rbp + x], esi
09 b4 30 xx xx xx xx - or [rax + rsi + x], esi
09 b4 31 xx xx xx xx - or [rcx + rsi + x], esi
09 b4 32 xx xx xx xx - or [rdx + rsi + x], esi
09 b4 33 xx xx xx xx - or [rbx + rsi + x], esi
09 b4 34 xx xx xx xx - or [rsp + rsi + x], esi
09 b4 35 xx xx xx xx - or [rbp + rsi + x], esi
09 b4 36 xx xx xx xx - or [rsi + rsi + x], esi
09 b4 37 xx xx xx xx - or [rdi + rsi + x], esi
09 b4 38 xx xx xx xx - or [rax + rdi + x], esi
09 b4 39 xx xx xx xx - or [rcx + rdi + x], esi
09 b4 3a xx xx xx xx - or [rdx + rdi + x], esi
09 b4 3b xx xx xx xx - or [rbx + rdi + x], esi
09 b4 3c xx xx xx xx - or [rsp + rdi + x], esi
09 b4 3d xx xx xx xx - or [rbp + rdi + x], esi
09 b4 3e xx xx xx xx - or [rsi + rdi + x], esi
09 b4 3f xx xx xx xx - or [rdi + rdi + x], esi
09 b4 40 xx xx xx xx - or [rax + rax * 2 + x], esi
09 b4 41 xx xx xx xx - or [rcx + rax * 2 + x], esi
09 b4 42 xx xx xx xx - or [rdx + rax * 2 + x], esi
09 b4 43 xx xx xx xx - or [rbx + rax * 2 + x], esi
09 b4 44 xx xx xx xx - or [rsp + rax * 2 + x], esi
09 b4 45 xx xx xx xx - or [rbp + rax * 2 + x], esi
09 b4 46 xx xx xx xx - or [rsi + rax * 2 + x], esi
09 b4 47 xx xx xx xx - or [rdi + rax * 2 + x], esi
09 b4 48 xx xx xx xx - or [rax + rcx * 2 + x], esi
09 b4 49 xx xx xx xx - or [rcx + rcx * 2 + x], esi
09 b4 4a xx xx xx xx - or [rdx + rcx * 2 + x], esi
09 b4 4b xx xx xx xx - or [rbx + rcx * 2 + x], esi
09 b4 4c xx xx xx xx - or [rsp + rcx * 2 + x], esi
09 b4 4d xx xx xx xx - or [rbp + rcx * 2 + x], esi
09 b4 4e xx xx xx xx - or [rsi + rcx * 2 + x], esi
09 b4 4f xx xx xx xx - or [rdi + rcx * 2 + x], esi
09 b4 50 xx xx xx xx - or [rax + rdx * 2 + x], esi
09 b4 51 xx xx xx xx - or [rcx + rdx * 2 + x], esi
09 b4 52 xx xx xx xx - or [rdx + rdx * 2 + x], esi
09 b4 53 xx xx xx xx - or [rbx + rdx * 2 + x], esi
09 b4 54 xx xx xx xx - or [rsp + rdx * 2 + x], esi
09 b4 55 xx xx xx xx - or [rbp + rdx * 2 + x], esi
09 b4 56 xx xx xx xx - or [rsi + rdx * 2 + x], esi
09 b4 57 xx xx xx xx - or [rdi + rdx * 2 + x], esi
09 b4 58 xx xx xx xx - or [rax + rbx * 2 + x], esi
09 b4 59 xx xx xx xx - or [rcx + rbx * 2 + x], esi
09 b4 5a xx xx xx xx - or [rdx + rbx * 2 + x], esi
09 b4 5b xx xx xx xx - or [rbx + rbx * 2 + x], esi
09 b4 5c xx xx xx xx - or [rsp + rbx * 2 + x], esi
09 b4 5d xx xx xx xx - or [rbp + rbx * 2 + x], esi
09 b4 5e xx xx xx xx - or [rsi + rbx * 2 + x], esi
09 b4 5f xx xx xx xx - or [rdi + rbx * 2 + x], esi
09 b4 60 xx xx xx xx - or [rax + x], esi
09 b4 61 xx xx xx xx - or [rcx + x], esi
09 b4 62 xx xx xx xx - or [rdx + x], esi
09 b4 63 xx xx xx xx - or [rbx + x], esi
09 b4 64 xx xx xx xx - or [rsp + x], esi
09 b4 65 xx xx xx xx - or [rbp + x], esi
09 b4 66 xx xx xx xx - or [rsi + x], esi
09 b4 67 xx xx xx xx - or [rdi + x], esi
09 b4 68 xx xx xx xx - or [rax + rbp * 2 + x], esi
09 b4 69 xx xx xx xx - or [rcx + rbp * 2 + x], esi
09 b4 6a xx xx xx xx - or [rdx + rbp * 2 + x], esi
09 b4 6b xx xx xx xx - or [rbx + rbp * 2 + x], esi
09 b4 6c xx xx xx xx - or [rsp + rbp * 2 + x], esi
09 b4 6d xx xx xx xx - or [rbp + rbp * 2 + x], esi
09 b4 6e xx xx xx xx - or [rsi + rbp * 2 + x], esi
09 b4 6f xx xx xx xx - or [rdi + rbp * 2 + x], esi
09 b4 70 xx xx xx xx - or [rax + rsi * 2 + x], esi
09 b4 71 xx xx xx xx - or [rcx + rsi * 2 + x], esi
09 b4 72 xx xx xx xx - or [rdx + rsi * 2 + x], esi
09 b4 73 xx xx xx xx - or [rbx + rsi * 2 + x], esi
09 b4 74 xx xx xx xx - or [rsp + rsi * 2 + x], esi
09 b4 75 xx xx xx xx - or [rbp + rsi * 2 + x], esi
09 b4 76 xx xx xx xx - or [rsi + rsi * 2 + x], esi
09 b4 77 xx xx xx xx - or [rdi + rsi * 2 + x], esi
09 b4 78 xx xx xx xx - or [rax + rdi * 2 + x], esi
09 b4 79 xx xx xx xx - or [rcx + rdi * 2 + x], esi
09 b4 7a xx xx xx xx - or [rdx + rdi * 2 + x], esi
09 b4 7b xx xx xx xx - or [rbx + rdi * 2 + x], esi
09 b4 7c xx xx xx xx - or [rsp + rdi * 2 + x], esi
09 b4 7d xx xx xx xx - or [rbp + rdi * 2 + x], esi
09 b4 7e xx xx xx xx - or [rsi + rdi * 2 + x], esi
09 b4 7f xx xx xx xx - or [rdi + rdi * 2 + x], esi
09 b4 80 xx xx xx xx - or [rax + rax * 4 + x], esi
09 b4 81 xx xx xx xx - or [rcx + rax * 4 + x], esi
09 b4 82 xx xx xx xx - or [rdx + rax * 4 + x], esi
09 b4 83 xx xx xx xx - or [rbx + rax * 4 + x], esi
09 b4 84 xx xx xx xx - or [rsp + rax * 4 + x], esi
09 b4 85 xx xx xx xx - or [rbp + rax * 4 + x], esi
09 b4 86 xx xx xx xx - or [rsi + rax * 4 + x], esi
09 b4 87 xx xx xx xx - or [rdi + rax * 4 + x], esi
09 b4 88 xx xx xx xx - or [rax + rcx * 4 + x], esi
09 b4 89 xx xx xx xx - or [rcx + rcx * 4 + x], esi
09 b4 8a xx xx xx xx - or [rdx + rcx * 4 + x], esi
09 b4 8b xx xx xx xx - or [rbx + rcx * 4 + x], esi
09 b4 8c xx xx xx xx - or [rsp + rcx * 4 + x], esi
09 b4 8d xx xx xx xx - or [rbp + rcx * 4 + x], esi
09 b4 8e xx xx xx xx - or [rsi + rcx * 4 + x], esi
09 b4 8f xx xx xx xx - or [rdi + rcx * 4 + x], esi
09 b4 90 xx xx xx xx - or [rax + rdx * 4 + x], esi
09 b4 91 xx xx xx xx - or [rcx + rdx * 4 + x], esi
09 b4 92 xx xx xx xx - or [rdx + rdx * 4 + x], esi
09 b4 93 xx xx xx xx - or [rbx + rdx * 4 + x], esi
09 b4 94 xx xx xx xx - or [rsp + rdx * 4 + x], esi
09 b4 95 xx xx xx xx - or [rbp + rdx * 4 + x], esi
09 b4 96 xx xx xx xx - or [rsi + rdx * 4 + x], esi
09 b4 97 xx xx xx xx - or [rdi + rdx * 4 + x], esi
09 b4 98 xx xx xx xx - or [rax + rbx * 4 + x], esi
09 b4 99 xx xx xx xx - or [rcx + rbx * 4 + x], esi
09 b4 9a xx xx xx xx - or [rdx + rbx * 4 + x], esi
09 b4 9b xx xx xx xx - or [rbx + rbx * 4 + x], esi
09 b4 9c xx xx xx xx - or [rsp + rbx * 4 + x], esi
09 b4 9d xx xx xx xx - or [rbp + rbx * 4 + x], esi
09 b4 9e xx xx xx xx - or [rsi + rbx * 4 + x], esi
09 b4 9f xx xx xx xx - or [rdi + rbx * 4 + x], esi
09 b4 a0 xx xx xx xx - or [rax + x], esi
09 b4 a1 xx xx xx xx - or [rcx + x], esi
09 b4 a2 xx xx xx xx - or [rdx + x], esi
09 b4 a3 xx xx xx xx - or [rbx + x], esi
09 b4 a4 xx xx xx xx - or [rsp + x], esi
09 b4 a5 xx xx xx xx - or [rbp + x], esi
09 b4 a6 xx xx xx xx - or [rsi + x], esi
09 b4 a7 xx xx xx xx - or [rdi + x], esi
09 b4 a8 xx xx xx xx - or [rax + rbp * 4 + x], esi
09 b4 a9 xx xx xx xx - or [rcx + rbp * 4 + x], esi
09 b4 aa xx xx xx xx - or [rdx + rbp * 4 + x], esi
09 b4 ab xx xx xx xx - or [rbx + rbp * 4 + x], esi
09 b4 ac xx xx xx xx - or [rsp + rbp * 4 + x], esi
09 b4 ad xx xx xx xx - or [rbp + rbp * 4 + x], esi
09 b4 ae xx xx xx xx - or [rsi + rbp * 4 + x], esi
09 b4 af xx xx xx xx - or [rdi + rbp * 4 + x], esi
09 b4 b0 xx xx xx xx - or [rax + rsi * 4 + x], esi
09 b4 b1 xx xx xx xx - or [rcx + rsi * 4 + x], esi
09 b4 b2 xx xx xx xx - or [rdx + rsi * 4 + x], esi
09 b4 b3 xx xx xx xx - or [rbx + rsi * 4 + x], esi
09 b4 b4 xx xx xx xx - or [rsp + rsi * 4 + x], esi
09 b4 b5 xx xx xx xx - or [rbp + rsi * 4 + x], esi
09 b4 b6 xx xx xx xx - or [rsi + rsi * 4 + x], esi
09 b4 b7 xx xx xx xx - or [rdi + rsi * 4 + x], esi
09 b4 b8 xx xx xx xx - or [rax + rdi * 4 + x], esi
09 b4 b9 xx xx xx xx - or [rcx + rdi * 4 + x], esi
09 b4 ba xx xx xx xx - or [rdx + rdi * 4 + x], esi
09 b4 bb xx xx xx xx - or [rbx + rdi * 4 + x], esi
09 b4 bc xx xx xx xx - or [rsp + rdi * 4 + x], esi
09 b4 bd xx xx xx xx - or [rbp + rdi * 4 + x], esi
09 b4 be xx xx xx xx - or [rsi + rdi * 4 + x], esi
09 b4 bf xx xx xx xx - or [rdi + rdi * 4 + x], esi
09 b4 c0 xx xx xx xx - or [rax + rax * 8 + x], esi
09 b4 c1 xx xx xx xx - or [rcx + rax * 8 + x], esi
09 b4 c2 xx xx xx xx - or [rdx + rax * 8 + x], esi
09 b4 c3 xx xx xx xx - or [rbx + rax * 8 + x], esi
09 b4 c4 xx xx xx xx - or [rsp + rax * 8 + x], esi
09 b4 c5 xx xx xx xx - or [rbp + rax * 8 + x], esi
09 b4 c6 xx xx xx xx - or [rsi + rax * 8 + x], esi
09 b4 c7 xx xx xx xx - or [rdi + rax * 8 + x], esi
09 b4 c8 xx xx xx xx - or [rax + rcx * 8 + x], esi
09 b4 c9 xx xx xx xx - or [rcx + rcx * 8 + x], esi
09 b4 ca xx xx xx xx - or [rdx + rcx * 8 + x], esi
09 b4 cb xx xx xx xx - or [rbx + rcx * 8 + x], esi
09 b4 cc xx xx xx xx - or [rsp + rcx * 8 + x], esi
09 b4 cd xx xx xx xx - or [rbp + rcx * 8 + x], esi
09 b4 ce xx xx xx xx - or [rsi + rcx * 8 + x], esi
09 b4 cf xx xx xx xx - or [rdi + rcx * 8 + x], esi
09 b4 d0 xx xx xx xx - or [rax + rdx * 8 + x], esi
09 b4 d1 xx xx xx xx - or [rcx + rdx * 8 + x], esi
09 b4 d2 xx xx xx xx - or [rdx + rdx * 8 + x], esi
09 b4 d3 xx xx xx xx - or [rbx + rdx * 8 + x], esi
09 b4 d4 xx xx xx xx - or [rsp + rdx * 8 + x], esi
09 b4 d5 xx xx xx xx - or [rbp + rdx * 8 + x], esi
09 b4 d6 xx xx xx xx - or [rsi + rdx * 8 + x], esi
09 b4 d7 xx xx xx xx - or [rdi + rdx * 8 + x], esi
09 b4 d8 xx xx xx xx - or [rax + rbx * 8 + x], esi
09 b4 d9 xx xx xx xx - or [rcx + rbx * 8 + x], esi
09 b4 da xx xx xx xx - or [rdx + rbx * 8 + x], esi
09 b4 db xx xx xx xx - or [rbx + rbx * 8 + x], esi
09 b4 dc xx xx xx xx - or [rsp + rbx * 8 + x], esi
09 b4 dd xx xx xx xx - or [rbp + rbx * 8 + x], esi
09 b4 de xx xx xx xx - or [rsi + rbx * 8 + x], esi
09 b4 df xx xx xx xx - or [rdi + rbx * 8 + x], esi
09 b4 e0 xx xx xx xx - or [rax + x], esi
09 b4 e1 xx xx xx xx - or [rcx + x], esi
09 b4 e2 xx xx xx xx - or [rdx + x], esi
09 b4 e3 xx xx xx xx - or [rbx + x], esi
09 b4 e4 xx xx xx xx - or [rsp + x], esi
09 b4 e5 xx xx xx xx - or [rbp + x], esi
09 b4 e6 xx xx xx xx - or [rsi + x], esi
09 b4 e7 xx xx xx xx - or [rdi + x], esi
09 b4 e8 xx xx xx xx - or [rax + rbp * 8 + x], esi
09 b4 e9 xx xx xx xx - or [rcx + rbp * 8 + x], esi
09 b4 ea xx xx xx xx - or [rdx + rbp * 8 + x], esi
09 b4 eb xx xx xx xx - or [rbx + rbp * 8 + x], esi
09 b4 ec xx xx xx xx - or [rsp + rbp * 8 + x], esi
09 b4 ed xx xx xx xx - or [rbp + rbp * 8 + x], esi
09 b4 ee xx xx xx xx - or [rsi + rbp * 8 + x], esi
09 b4 ef xx xx xx xx - or [rdi + rbp * 8 + x], esi
09 b4 f0 xx xx xx xx - or [rax + rsi * 8 + x], esi
09 b4 f1 xx xx xx xx - or [rcx + rsi * 8 + x], esi
09 b4 f2 xx xx xx xx - or [rdx + rsi * 8 + x], esi
09 b4 f3 xx xx xx xx - or [rbx + rsi * 8 + x], esi
09 b4 f4 xx xx xx xx - or [rsp + rsi * 8 + x], esi
09 b4 f5 xx xx xx xx - or [rbp + rsi * 8 + x], esi
09 b4 f6 xx xx xx xx - or [rsi + rsi * 8 + x], esi
09 b4 f7 xx xx xx xx - or [rdi + rsi * 8 + x], esi
09 b4 f8 xx xx xx xx - or [rax + rdi * 8 + x], esi
09 b4 f9 xx xx xx xx - or [rcx + rdi * 8 + x], esi
09 b4 fa xx xx xx xx - or [rdx + rdi * 8 + x], esi
09 b4 fb xx xx xx xx - or [rbx + rdi * 8 + x], esi
09 b4 fc xx xx xx xx - or [rsp + rdi * 8 + x], esi
09 b4 fd xx xx xx xx - or [rbp + rdi * 8 + x], esi
09 b4 fe xx xx xx xx - or [rsi + rdi * 8 + x], esi
09 b4 ff xx xx xx xx - or [rdi + rdi * 8 + x], esi
09 b5 xx xx xx xx - or [rbp + x], esi
09 b6 xx xx xx xx - or [rsi + x], esi
09 b7 xx xx xx xx - or [rdi + x], esi
09 b8 xx xx xx xx - or [rax + x], edi
09 b9 xx xx xx xx - or [rcx + x], edi
09 ba xx xx xx xx - or [rdx + x], edi
09 bb xx xx xx xx - or [rbx + x], edi
09 bc 00 xx xx xx xx - or [rax + rax + x], edi
09 bc 01 xx xx xx xx - or [rcx + rax + x], edi
09 bc 02 xx xx xx xx - or [rdx + rax + x], edi
09 bc 03 xx xx xx xx - or [rbx + rax + x], edi
09 bc 04 xx xx xx xx - or [rsp + rax + x], edi
09 bc 05 xx xx xx xx - or [rbp + rax + x], edi
09 bc 06 xx xx xx xx - or [rsi + rax + x], edi
09 bc 07 xx xx xx xx - or [rdi + rax + x], edi
09 bc 08 xx xx xx xx - or [rax + rcx + x], edi
09 bc 09 xx xx xx xx - or [rcx + rcx + x], edi
09 bc 0a xx xx xx xx - or [rdx + rcx + x], edi
09 bc 0b xx xx xx xx - or [rbx + rcx + x], edi
09 bc 0c xx xx xx xx - or [rsp + rcx + x], edi
09 bc 0d xx xx xx xx - or [rbp + rcx + x], edi
09 bc 0e xx xx xx xx - or [rsi + rcx + x], edi
09 bc 0f xx xx xx xx - or [rdi + rcx + x], edi
09 bc 10 xx xx xx xx - or [rax + rdx + x], edi
09 bc 11 xx xx xx xx - or [rcx + rdx + x], edi
09 bc 12 xx xx xx xx - or [rdx + rdx + x], edi
09 bc 13 xx xx xx xx - or [rbx + rdx + x], edi
09 bc 14 xx xx xx xx - or [rsp + rdx + x], edi
09 bc 15 xx xx xx xx - or [rbp + rdx + x], edi
09 bc 16 xx xx xx xx - or [rsi + rdx + x], edi
09 bc 17 xx xx xx xx - or [rdi + rdx + x], edi
09 bc 18 xx xx xx xx - or [rax + rbx + x], edi
09 bc 19 xx xx xx xx - or [rcx + rbx + x], edi
09 bc 1a xx xx xx xx - or [rdx + rbx + x], edi
09 bc 1b xx xx xx xx - or [rbx + rbx + x], edi
09 bc 1c xx xx xx xx - or [rsp + rbx + x], edi
09 bc 1d xx xx xx xx - or [rbp + rbx + x], edi
09 bc 1e xx xx xx xx - or [rsi + rbx + x], edi
09 bc 1f xx xx xx xx - or [rdi + rbx + x], edi
09 bc 20 xx xx xx xx - or [rax + x], edi
09 bc 21 xx xx xx xx - or [rcx + x], edi
09 bc 22 xx xx xx xx - or [rdx + x], edi
09 bc 23 xx xx xx xx - or [rbx + x], edi
09 bc 24 xx xx xx xx - or [rsp + x], edi
09 bc 25 xx xx xx xx - or [rbp + x], edi
09 bc 26 xx xx xx xx - or [rsi + x], edi
09 bc 27 xx xx xx xx - or [rdi + x], edi
09 bc 28 xx xx xx xx - or [rax + rbp + x], edi
09 bc 29 xx xx xx xx - or [rcx + rbp + x], edi
09 bc 2a xx xx xx xx - or [rdx + rbp + x], edi
09 bc 2b xx xx xx xx - or [rbx + rbp + x], edi
09 bc 2c xx xx xx xx - or [rsp + rbp + x], edi
09 bc 2d xx xx xx xx - or [rbp + rbp + x], edi
09 bc 2e xx xx xx xx - or [rsi + rbp + x], edi
09 bc 2f xx xx xx xx - or [rdi + rbp + x], edi
09 bc 30 xx xx xx xx - or [rax + rsi + x], edi
09 bc 31 xx xx xx xx - or [rcx + rsi + x], edi
09 bc 32 xx xx xx xx - or [rdx + rsi + x], edi
09 bc 33 xx xx xx xx - or [rbx + rsi + x], edi
09 bc 34 xx xx xx xx - or [rsp + rsi + x], edi
09 bc 35 xx xx xx xx - or [rbp + rsi + x], edi
09 bc 36 xx xx xx xx - or [rsi + rsi + x], edi
09 bc 37 xx xx xx xx - or [rdi + rsi + x], edi
09 bc 38 xx xx xx xx - or [rax + rdi + x], edi
09 bc 39 xx xx xx xx - or [rcx + rdi + x], edi
09 bc 3a xx xx xx xx - or [rdx + rdi + x], edi
09 bc 3b xx xx xx xx - or [rbx + rdi + x], edi
09 bc 3c xx xx xx xx - or [rsp + rdi + x], edi
09 bc 3d xx xx xx xx - or [rbp + rdi + x], edi
09 bc 3e xx xx xx xx - or [rsi + rdi + x], edi
09 bc 3f xx xx xx xx - or [rdi + rdi + x], edi
09 bc 40 xx xx xx xx - or [rax + rax * 2 + x], edi
09 bc 41 xx xx xx xx - or [rcx + rax * 2 + x], edi
09 bc 42 xx xx xx xx - or [rdx + rax * 2 + x], edi
09 bc 43 xx xx xx xx - or [rbx + rax * 2 + x], edi
09 bc 44 xx xx xx xx - or [rsp + rax * 2 + x], edi
09 bc 45 xx xx xx xx - or [rbp + rax * 2 + x], edi
09 bc 46 xx xx xx xx - or [rsi + rax * 2 + x], edi
09 bc 47 xx xx xx xx - or [rdi + rax * 2 + x], edi
09 bc 48 xx xx xx xx - or [rax + rcx * 2 + x], edi
09 bc 49 xx xx xx xx - or [rcx + rcx * 2 + x], edi
09 bc 4a xx xx xx xx - or [rdx + rcx * 2 + x], edi
09 bc 4b xx xx xx xx - or [rbx + rcx * 2 + x], edi
09 bc 4c xx xx xx xx - or [rsp + rcx * 2 + x], edi
09 bc 4d xx xx xx xx - or [rbp + rcx * 2 + x], edi
09 bc 4e xx xx xx xx - or [rsi + rcx * 2 + x], edi
09 bc 4f xx xx xx xx - or [rdi + rcx * 2 + x], edi
09 bc 50 xx xx xx xx - or [rax + rdx * 2 + x], edi
09 bc 51 xx xx xx xx - or [rcx + rdx * 2 + x], edi
09 bc 52 xx xx xx xx - or [rdx + rdx * 2 + x], edi
09 bc 53 xx xx xx xx - or [rbx + rdx * 2 + x], edi
09 bc 54 xx xx xx xx - or [rsp + rdx * 2 + x], edi
09 bc 55 xx xx xx xx - or [rbp + rdx * 2 + x], edi
09 bc 56 xx xx xx xx - or [rsi + rdx * 2 + x], edi
09 bc 57 xx xx xx xx - or [rdi + rdx * 2 + x], edi
09 bc 58 xx xx xx xx - or [rax + rbx * 2 + x], edi
09 bc 59 xx xx xx xx - or [rcx + rbx * 2 + x], edi
09 bc 5a xx xx xx xx - or [rdx + rbx * 2 + x], edi
09 bc 5b xx xx xx xx - or [rbx + rbx * 2 + x], edi
09 bc 5c xx xx xx xx - or [rsp + rbx * 2 + x], edi
09 bc 5d xx xx xx xx - or [rbp + rbx * 2 + x], edi
09 bc 5e xx xx xx xx - or [rsi + rbx * 2 + x], edi
09 bc 5f xx xx xx xx - or [rdi + rbx * 2 + x], edi
09 bc 60 xx xx xx xx - or [rax + x], edi
09 bc 61 xx xx xx xx - or [rcx + x], edi
09 bc 62 xx xx xx xx - or [rdx + x], edi
09 bc 63 xx xx xx xx - or [rbx + x], edi
09 bc 64 xx xx xx xx - or [rsp + x], edi
09 bc 65 xx xx xx xx - or [rbp + x], edi
09 bc 66 xx xx xx xx - or [rsi + x], edi
09 bc 67 xx xx xx xx - or [rdi + x], edi
09 bc 68 xx xx xx xx - or [rax + rbp * 2 + x], edi
09 bc 69 xx xx xx xx - or [rcx + rbp * 2 + x], edi
09 bc 6a xx xx xx xx - or [rdx + rbp * 2 + x], edi
09 bc 6b xx xx xx xx - or [rbx + rbp * 2 + x], edi
09 bc 6c xx xx xx xx - or [rsp + rbp * 2 + x], edi
09 bc 6d xx xx xx xx - or [rbp + rbp * 2 + x], edi
09 bc 6e xx xx xx xx - or [rsi + rbp * 2 + x], edi
09 bc 6f xx xx xx xx - or [rdi + rbp * 2 + x], edi
09 bc 70 xx xx xx xx - or [rax + rsi * 2 + x], edi
09 bc 71 xx xx xx xx - or [rcx + rsi * 2 + x], edi
09 bc 72 xx xx xx xx - or [rdx + rsi * 2 + x], edi
09 bc 73 xx xx xx xx - or [rbx + rsi * 2 + x], edi
09 bc 74 xx xx xx xx - or [rsp + rsi * 2 + x], edi
09 bc 75 xx xx xx xx - or [rbp + rsi * 2 + x], edi
09 bc 76 xx xx xx xx - or [rsi + rsi * 2 + x], edi
09 bc 77 xx xx xx xx - or [rdi + rsi * 2 + x], edi
09 bc 78 xx xx xx xx - or [rax + rdi * 2 + x], edi
09 bc 79 xx xx xx xx - or [rcx + rdi * 2 + x], edi
09 bc 7a xx xx xx xx - or [rdx + rdi * 2 + x], edi
09 bc 7b xx xx xx xx - or [rbx + rdi * 2 + x], edi
09 bc 7c xx xx xx xx - or [rsp + rdi * 2 + x], edi
09 bc 7d xx xx xx xx - or [rbp + rdi * 2 + x], edi
09 bc 7e xx xx xx xx - or [rsi + rdi * 2 + x], edi
09 bc 7f xx xx xx xx - or [rdi + rdi * 2 + x], edi
09 bc 80 xx xx xx xx - or [rax + rax * 4 + x], edi
09 bc 81 xx xx xx xx - or [rcx + rax * 4 + x], edi
09 bc 82 xx xx xx xx - or [rdx + rax * 4 + x], edi
09 bc 83 xx xx xx xx - or [rbx + rax * 4 + x], edi
09 bc 84 xx xx xx xx - or [rsp + rax * 4 + x], edi
09 bc 85 xx xx xx xx - or [rbp + rax * 4 + x], edi
09 bc 86 xx xx xx xx - or [rsi + rax * 4 + x], edi
09 bc 87 xx xx xx xx - or [rdi + rax * 4 + x], edi
09 bc 88 xx xx xx xx - or [rax + rcx * 4 + x], edi
09 bc 89 xx xx xx xx - or [rcx + rcx * 4 + x], edi
09 bc 8a xx xx xx xx - or [rdx + rcx * 4 + x], edi
09 bc 8b xx xx xx xx - or [rbx + rcx * 4 + x], edi
09 bc 8c xx xx xx xx - or [rsp + rcx * 4 + x], edi
09 bc 8d xx xx xx xx - or [rbp + rcx * 4 + x], edi
09 bc 8e xx xx xx xx - or [rsi + rcx * 4 + x], edi
09 bc 8f xx xx xx xx - or [rdi + rcx * 4 + x], edi
09 bc 90 xx xx xx xx - or [rax + rdx * 4 + x], edi
09 bc 91 xx xx xx xx - or [rcx + rdx * 4 + x], edi
09 bc 92 xx xx xx xx - or [rdx + rdx * 4 + x], edi
09 bc 93 xx xx xx xx - or [rbx + rdx * 4 + x], edi
09 bc 94 xx xx xx xx - or [rsp + rdx * 4 + x], edi
09 bc 95 xx xx xx xx - or [rbp + rdx * 4 + x], edi
09 bc 96 xx xx xx xx - or [rsi + rdx * 4 + x], edi
09 bc 97 xx xx xx xx - or [rdi + rdx * 4 + x], edi
09 bc 98 xx xx xx xx - or [rax + rbx * 4 + x], edi
09 bc 99 xx xx xx xx - or [rcx + rbx * 4 + x], edi
09 bc 9a xx xx xx xx - or [rdx + rbx * 4 + x], edi
09 bc 9b xx xx xx xx - or [rbx + rbx * 4 + x], edi
09 bc 9c xx xx xx xx - or [rsp + rbx * 4 + x], edi
09 bc 9d xx xx xx xx - or [rbp + rbx * 4 + x], edi
09 bc 9e xx xx xx xx - or [rsi + rbx * 4 + x], edi
09 bc 9f xx xx xx xx - or [rdi + rbx * 4 + x], edi
09 bc a0 xx xx xx xx - or [rax + x], edi
09 bc a1 xx xx xx xx - or [rcx + x], edi
09 bc a2 xx xx xx xx - or [rdx + x], edi
09 bc a3 xx xx xx xx - or [rbx + x], edi
09 bc a4 xx xx xx xx - or [rsp + x], edi
09 bc a5 xx xx xx xx - or [rbp + x], edi
09 bc a6 xx xx xx xx - or [rsi + x], edi
09 bc a7 xx xx xx xx - or [rdi + x], edi
09 bc a8 xx xx xx xx - or [rax + rbp * 4 + x], edi
09 bc a9 xx xx xx xx - or [rcx + rbp * 4 + x], edi
09 bc aa xx xx xx xx - or [rdx + rbp * 4 + x], edi
09 bc ab xx xx xx xx - or [rbx + rbp * 4 + x], edi
09 bc ac xx xx xx xx - or [rsp + rbp * 4 + x], edi
09 bc ad xx xx xx xx - or [rbp + rbp * 4 + x], edi
09 bc ae xx xx xx xx - or [rsi + rbp * 4 + x], edi
09 bc af xx xx xx xx - or [rdi + rbp * 4 + x], edi
09 bc b0 xx xx xx xx - or [rax + rsi * 4 + x], edi
09 bc b1 xx xx xx xx - or [rcx + rsi * 4 + x], edi
09 bc b2 xx xx xx xx - or [rdx + rsi * 4 + x], edi
09 bc b3 xx xx xx xx - or [rbx + rsi * 4 + x], edi
09 bc b4 xx xx xx xx - or [rsp + rsi * 4 + x], edi
09 bc b5 xx xx xx xx - or [rbp + rsi * 4 + x], edi
